"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"42","Pennsylvania","42077006305","Lehigh County, PA - 42077006305","2021","0.63","",
"42","Pennsylvania","42077006307","Lehigh County, PA - 42077006307","2021","0.69","",
"42","Pennsylvania","42077006308","Lehigh County, PA - 42077006308","2021","0.68","",
"42","Pennsylvania","42077006401","Lehigh County, PA - 42077006401","2021","0.74","",
"42","Pennsylvania","42077006402","Lehigh County, PA - 42077006402","2021","0.79","",
"42","Pennsylvania","42077006500","Lehigh County, PA - 42077006500","2021","0.58","",
"42","Pennsylvania","42077006600","Lehigh County, PA - 42077006600","2021","0.58","",
"42","Pennsylvania","42077006701","Lehigh County, PA - 42077006701","2021","0.72","",
"42","Pennsylvania","42077006702","Lehigh County, PA - 42077006702","2021","0.78","",
"42","Pennsylvania","42077006703","Lehigh County, PA - 42077006703","2021","0.64","",
"42","Pennsylvania","42077006800","Lehigh County, PA - 42077006800","2021","0.58","",
"42","Pennsylvania","42077006902","Lehigh County, PA - 42077006902","2021","0.64","",
"42","Pennsylvania","42077006903","Lehigh County, PA - 42077006903","2021","0.74","",
"42","Pennsylvania","42077006905","Lehigh County, PA - 42077006905","2021","0.75","",
"42","Pennsylvania","42077006906","Lehigh County, PA - 42077006906","2021","0.75","",
"42","Pennsylvania","42077007000","Lehigh County, PA - 42077007000","2021","0.79","",
"42","Pennsylvania","42077009100","Lehigh County, PA - 42077009100","2021","0.47","",
"42","Pennsylvania","42077009200","Lehigh County, PA - 42077009200","2021","0.59","",
"42","Pennsylvania","42077009300","Lehigh County, PA - 42077009300","2021","0.53","",
"42","Pennsylvania","42077009400","Lehigh County, PA - 42077009400","2021","0.58","",
"42","Pennsylvania","42077009500","Lehigh County, PA - 42077009500","2021","0.49","",
"42","Pennsylvania","42077009600","Lehigh County, PA - 42077009600","2021","0.57","",
"42","Pennsylvania","42077009700","Lehigh County, PA - 42077009700","2021","0.35","",
"42","Pennsylvania","42079200100","Luzerne County, PA - 42079200100","2021","0.43","",
"42","Pennsylvania","42079200200","Luzerne County, PA - 42079200200","2021","0.48","",
"42","Pennsylvania","42079200300","Luzerne County, PA - 42079200300","2021","0.59","",
"42","Pennsylvania","42079200400","Luzerne County, PA - 42079200400","2021","0.47","",
"42","Pennsylvania","42079200500","Luzerne County, PA - 42079200500","2021","0.39","",
"42","Pennsylvania","42079200600","Luzerne County, PA - 42079200600","2021","0.50","",
"42","Pennsylvania","42079200700","Luzerne County, PA - 42079200700","2021","0.43","",
"42","Pennsylvania","42079200800","Luzerne County, PA - 42079200800","2021","0.49","",
"42","Pennsylvania","42079200900","Luzerne County, PA - 42079200900","2021","0.43","",
"42","Pennsylvania","42079201000","Luzerne County, PA - 42079201000","2021","0.48","",
"42","Pennsylvania","42079201100","Luzerne County, PA - 42079201100","2021","0.41","",
"42","Pennsylvania","42079201200","Luzerne County, PA - 42079201200","2021","0.51","",
"42","Pennsylvania","42079201300","Luzerne County, PA - 42079201300","2021","0.47","",
"42","Pennsylvania","42079201400","Luzerne County, PA - 42079201400","2021","0.42","",
"42","Pennsylvania","42079201500","Luzerne County, PA - 42079201500","2021","0.50","",
"42","Pennsylvania","42079201600","Luzerne County, PA - 42079201600","2021","0.61","",
"42","Pennsylvania","42079210100","Luzerne County, PA - 42079210100","2021","0.71","",
"42","Pennsylvania","42079210200","Luzerne County, PA - 42079210200","2021","0.60","",
"42","Pennsylvania","42079210300","Luzerne County, PA - 42079210300","2021","0.60","",
"42","Pennsylvania","42079210400","Luzerne County, PA - 42079210400","2021","0.61","",
"42","Pennsylvania","42079210500","Luzerne County, PA - 42079210500","2021","0.69","",
"42","Pennsylvania","42079210600","Luzerne County, PA - 42079210600","2021","0.45","",
"42","Pennsylvania","42079210700","Luzerne County, PA - 42079210700","2021","0.58","",
"42","Pennsylvania","42079210800","Luzerne County, PA - 42079210800","2021","0.49","",
"42","Pennsylvania","42079210900","Luzerne County, PA - 42079210900","2021","0.55","",
"42","Pennsylvania","42079211000","Luzerne County, PA - 42079211000","2021","0.47","",
"42","Pennsylvania","42079211101","Luzerne County, PA - 42079211101","2021","0.71","",
"42","Pennsylvania","42079211102","Luzerne County, PA - 42079211102","2021","0.79","",
"42","Pennsylvania","42079211201","Luzerne County, PA - 42079211201","2021","0.71","",
"42","Pennsylvania","42079211203","Luzerne County, PA - 42079211203","2021","0.79","",
"42","Pennsylvania","42079211204","Luzerne County, PA - 42079211204","2021","0.76","",
"42","Pennsylvania","42079211205","Luzerne County, PA - 42079211205","2021","0.78","",
"42","Pennsylvania","42079211301","Luzerne County, PA - 42079211301","2021","0.79","",
"42","Pennsylvania","42079211302","Luzerne County, PA - 42079211302","2021","0.77","",
"42","Pennsylvania","42079211303","Luzerne County, PA - 42079211303","2021","0.69","",
"42","Pennsylvania","42079211304","Luzerne County, PA - 42079211304","2021","0.82","",
"42","Pennsylvania","42079211400","Luzerne County, PA - 42079211400","2021","0.77","",
"42","Pennsylvania","42079211500","Luzerne County, PA - 42079211500","2021","0.77","",
"42","Pennsylvania","42079211600","Luzerne County, PA - 42079211600","2021","0.61","",
"42","Pennsylvania","42079211701","Luzerne County, PA - 42079211701","2021","0.73","",
"42","Pennsylvania","42079211702","Luzerne County, PA - 42079211702","2021","0.62","",
"42","Pennsylvania","42079211800","Luzerne County, PA - 42079211800","2021","0.75","",
"42","Pennsylvania","42079211900","Luzerne County, PA - 42079211900","2021","0.63","",
"42","Pennsylvania","42079212000","Luzerne County, PA - 42079212000","2021","0.54","",
"42","Pennsylvania","42079212100","Luzerne County, PA - 42079212100","2021","0.53","",
"42","Pennsylvania","42079212200","Luzerne County, PA - 42079212200","2021","0.66","",
"42","Pennsylvania","42079212300","Luzerne County, PA - 42079212300","2021","0.58","",
"42","Pennsylvania","42079212700","Luzerne County, PA - 42079212700","2021","0.44","",
"42","Pennsylvania","42079212800","Luzerne County, PA - 42079212800","2021","0.55","",
"42","Pennsylvania","42079212900","Luzerne County, PA - 42079212900","2021","0.46","",
"42","Pennsylvania","42079213000","Luzerne County, PA - 42079213000","2021","0.42","",
"42","Pennsylvania","42079213100","Luzerne County, PA - 42079213100","2021","0.47","",
"42","Pennsylvania","42079213200","Luzerne County, PA - 42079213200","2021","0.56","",
"42","Pennsylvania","42079213300","Luzerne County, PA - 42079213300","2021","0.73","",
"42","Pennsylvania","42079213400","Luzerne County, PA - 42079213400","2021","0.73","",
"42","Pennsylvania","42079213600","Luzerne County, PA - 42079213600","2021","0.53","",
"42","Pennsylvania","42079213700","Luzerne County, PA - 42079213700","2021","0.55","",
"42","Pennsylvania","42079213800","Luzerne County, PA - 42079213800","2021","0.63","",
"42","Pennsylvania","42079213900","Luzerne County, PA - 42079213900","2021","0.79","",
"42","Pennsylvania","42079214000","Luzerne County, PA - 42079214000","2021","0.68","",
"42","Pennsylvania","42079214100","Luzerne County, PA - 42079214100","2021","0.56","",
"42","Pennsylvania","42079214200","Luzerne County, PA - 42079214200","2021","0.53","",
"42","Pennsylvania","42079214300","Luzerne County, PA - 42079214300","2021","0.62","",
"42","Pennsylvania","42079214400","Luzerne County, PA - 42079214400","2021","0.60","",
"42","Pennsylvania","42079214500","Luzerne County, PA - 42079214500","2021","0.60","",
"42","Pennsylvania","42079214600","Luzerne County, PA - 42079214600","2021","0.58","",
"42","Pennsylvania","42079214900","Luzerne County, PA - 42079214900","2021","0.80","",
"42","Pennsylvania","42079215000","Luzerne County, PA - 42079215000","2021","0.73","",
"42","Pennsylvania","42079215100","Luzerne County, PA - 42079215100","2021","0.63","",
"42","Pennsylvania","42079215200","Luzerne County, PA - 42079215200","2021","0.50","",
"42","Pennsylvania","42079215300","Luzerne County, PA - 42079215300","2021","0.82","",
"42","Pennsylvania","42079215400","Luzerne County, PA - 42079215400","2021","0.83","",
"42","Pennsylvania","42079215501","Luzerne County, PA - 42079215501","2021","0.81","",
"42","Pennsylvania","42079215502","Luzerne County, PA - 42079215502","2021","0.77","",
"42","Pennsylvania","42079215503","Luzerne County, PA - 42079215503","2021","0.80","",
"42","Pennsylvania","42079215504","Luzerne County, PA - 42079215504","2021","0.79","",
"42","Pennsylvania","42079215600","Luzerne County, PA - 42079215600","2021","0.77","",
"42","Pennsylvania","42079215701","Luzerne County, PA - 42079215701","2021","0.80","",
"42","Pennsylvania","42079215702","Luzerne County, PA - 42079215702","2021","0.80","",
"42","Pennsylvania","42079215800","Luzerne County, PA - 42079215800","2021","0.81","",
"42","Pennsylvania","42079215900","Luzerne County, PA - 42079215900","2021","0.81","",
"42","Pennsylvania","42079216000","Luzerne County, PA - 42079216000","2021","0.67","",
"42","Pennsylvania","42079216100","Luzerne County, PA - 42079216100","2021","0.78","",
"42","Pennsylvania","42079216200","Luzerne County, PA - 42079216200","2021","0.78","",
"42","Pennsylvania","42079216400","Luzerne County, PA - 42079216400","2021","0.81","",
"42","Pennsylvania","42079216501","Luzerne County, PA - 42079216501","2021","0.70","",
"42","Pennsylvania","42079216502","Luzerne County, PA - 42079216502","2021","0.78","",
"42","Pennsylvania","42079216600","Luzerne County, PA - 42079216600","2021","0.79","",
"42","Pennsylvania","42079216700","Luzerne County, PA - 42079216700","2021","0.60","",
"42","Pennsylvania","42079216800","Luzerne County, PA - 42079216800","2021","0.80","",
"42","Pennsylvania","42079216900","Luzerne County, PA - 42079216900","2021","0.71","",
"42","Pennsylvania","42079217001","Luzerne County, PA - 42079217001","2021","0.70","",
"42","Pennsylvania","42079217002","Luzerne County, PA - 42079217002","2021","0.65","",
"42","Pennsylvania","42079217100","Luzerne County, PA - 42079217100","2021","0.51","",
"42","Pennsylvania","42079217200","Luzerne County, PA - 42079217200","2021","0.44","",
"42","Pennsylvania","42079217300","Luzerne County, PA - 42079217300","2021","0.64","",
"42","Pennsylvania","42079217400","Luzerne County, PA - 42079217400","2021","0.50","",
"42","Pennsylvania","42079217500","Luzerne County, PA - 42079217500","2021","0.33","",
"42","Pennsylvania","42079217600","Luzerne County, PA - 42079217600","2021","0.35","",
"42","Pennsylvania","42079217700","Luzerne County, PA - 42079217700","2021","0.46","",
"42","Pennsylvania","42079217800","Luzerne County, PA - 42079217800","2021","0.43","",
"42","Pennsylvania","42079217900","Luzerne County, PA - 42079217900","2021","0.49","",
"42","Pennsylvania","42079218000","Luzerne County, PA - 42079218000","2021","0.63","",
"42","Pennsylvania","42079980100","Luzerne County, PA - 42079980100","2021","0.59","",
"42","Pennsylvania","42081000100","Lycoming County, PA - 42081000100","2021","0.66","",
"42","Pennsylvania","42081000200","Lycoming County, PA - 42081000200","2021","0.69","",
"42","Pennsylvania","42081000300","Lycoming County, PA - 42081000300","2021","0.53","",
"42","Pennsylvania","42081000400","Lycoming County, PA - 42081000400","2021","0.48","",
"42","Pennsylvania","42081000500","Lycoming County, PA - 42081000500","2021","0.53","",
"42","Pennsylvania","42081000600","Lycoming County, PA - 42081000600","2021","0.42","",
"42","Pennsylvania","42081000800","Lycoming County, PA - 42081000800","2021","0.44","",
"42","Pennsylvania","42081000900","Lycoming County, PA - 42081000900","2021","0.49","",
"42","Pennsylvania","42081001000","Lycoming County, PA - 42081001000","2021","0.64","",
"42","Pennsylvania","42081010100","Lycoming County, PA - 42081010100","2021","0.81","",
"42","Pennsylvania","42081010200","Lycoming County, PA - 42081010200","2021","0.79","",
"42","Pennsylvania","42081010300","Lycoming County, PA - 42081010300","2021","0.79","",
"42","Pennsylvania","42081010400","Lycoming County, PA - 42081010400","2021","0.80","",
"42","Pennsylvania","42081010500","Lycoming County, PA - 42081010500","2021","0.81","",
"42","Pennsylvania","42081010600","Lycoming County, PA - 42081010600","2021","0.80","",
"42","Pennsylvania","42081010700","Lycoming County, PA - 42081010700","2021","0.79","",
"42","Pennsylvania","42081010800","Lycoming County, PA - 42081010800","2021","0.75","",
"42","Pennsylvania","42081010900","Lycoming County, PA - 42081010900","2021","0.74","",
"42","Pennsylvania","42081011000","Lycoming County, PA - 42081011000","2021","0.59","",
"42","Pennsylvania","42081011100","Lycoming County, PA - 42081011100","2021","0.62","",
"42","Pennsylvania","42081011200","Lycoming County, PA - 42081011200","2021","0.77","",
"42","Pennsylvania","42081011301","Lycoming County, PA - 42081011301","2021","0.76","",
"42","Pennsylvania","42081011302","Lycoming County, PA - 42081011302","2021","0.74","",
"42","Pennsylvania","42081011400","Lycoming County, PA - 42081011400","2021","0.79","",
"42","Pennsylvania","42081011601","Lycoming County, PA - 42081011601","2021","0.60","",
"42","Pennsylvania","42081011602","Lycoming County, PA - 42081011602","2021","0.56","",
"42","Pennsylvania","42081011700","Lycoming County, PA - 42081011700","2021","0.80","",
"42","Pennsylvania","42081011800","Lycoming County, PA - 42081011800","2021","0.80","",
"42","Pennsylvania","42081011900","Lycoming County, PA - 42081011900","2021","0.74","",
"42","Pennsylvania","42083420100","McKean County, PA - 42083420100","2021","0.81","",
"42","Pennsylvania","42083420200","McKean County, PA - 42083420200","2021","0.63","",
"42","Pennsylvania","42083420300","McKean County, PA - 42083420300","2021","0.52","",
"42","Pennsylvania","42083420400","McKean County, PA - 42083420400","2021","0.65","",
"42","Pennsylvania","42083420500","McKean County, PA - 42083420500","2021","0.82","",
"42","Pennsylvania","42083420600","McKean County, PA - 42083420600","2021","0.82","",
"42","Pennsylvania","42083420700","McKean County, PA - 42083420700","2021","0.82","",
"42","Pennsylvania","42083420800","McKean County, PA - 42083420800","2021","0.82","",
"42","Pennsylvania","42083420900","McKean County, PA - 42083420900","2021","0.82","",
"42","Pennsylvania","42083421000","McKean County, PA - 42083421000","2021","0.82","",
"42","Pennsylvania","42083421100","McKean County, PA - 42083421100","2021","0.81","",
