"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"26","Michigan","26049002600","Genesee County, MI - 26049002600","2021","0.58","",
"26","Michigan","26049002700","Genesee County, MI - 26049002700","2021","0.50","",
"26","Michigan","26049002800","Genesee County, MI - 26049002800","2021","0.44","",
"26","Michigan","26049002900","Genesee County, MI - 26049002900","2021","0.51","",
"26","Michigan","26049003000","Genesee County, MI - 26049003000","2021","0.57","",
"26","Michigan","26049003100","Genesee County, MI - 26049003100","2021","0.44","",
"26","Michigan","26049003200","Genesee County, MI - 26049003200","2021","0.54","",
"26","Michigan","26049003300","Genesee County, MI - 26049003300","2021","0.62","",
"26","Michigan","26049003400","Genesee County, MI - 26049003400","2021","0.56","",
"26","Michigan","26049003500","Genesee County, MI - 26049003500","2021","0.52","",
"26","Michigan","26049003600","Genesee County, MI - 26049003600","2021","0.62","",
"26","Michigan","26049003700","Genesee County, MI - 26049003700","2021","0.60","",
"26","Michigan","26049003800","Genesee County, MI - 26049003800","2021","0.52","",
"26","Michigan","26049004000","Genesee County, MI - 26049004000","2021","0.55","",
"26","Michigan","26049010110","Genesee County, MI - 26049010110","2021","0.63","",
"26","Michigan","26049010111","Genesee County, MI - 26049010111","2021","0.75","",
"26","Michigan","26049010112","Genesee County, MI - 26049010112","2021","0.75","",
"26","Michigan","26049010113","Genesee County, MI - 26049010113","2021","0.73","",
"26","Michigan","26049010114","Genesee County, MI - 26049010114","2021","0.72","",
"26","Michigan","26049010115","Genesee County, MI - 26049010115","2021","0.77","",
"26","Michigan","26049010201","Genesee County, MI - 26049010201","2021","0.76","",
"26","Michigan","26049010202","Genesee County, MI - 26049010202","2021","0.75","",
"26","Michigan","26049010304","Genesee County, MI - 26049010304","2021","0.69","",
"26","Michigan","26049010305","Genesee County, MI - 26049010305","2021","0.67","",
"26","Michigan","26049010501","Genesee County, MI - 26049010501","2021","0.70","",
"26","Michigan","26049010502","Genesee County, MI - 26049010502","2021","0.70","",
"26","Michigan","26049010503","Genesee County, MI - 26049010503","2021","0.76","",
"26","Michigan","26049010504","Genesee County, MI - 26049010504","2021","0.73","",
"26","Michigan","26049010603","Genesee County, MI - 26049010603","2021","0.65","",
"26","Michigan","26049010604","Genesee County, MI - 26049010604","2021","0.68","",
"26","Michigan","26049010610","Genesee County, MI - 26049010610","2021","0.74","",
"26","Michigan","26049010700","Genesee County, MI - 26049010700","2021","0.77","",
"26","Michigan","26049010810","Genesee County, MI - 26049010810","2021","0.70","",
"26","Michigan","26049010811","Genesee County, MI - 26049010811","2021","0.66","",
"26","Michigan","26049010812","Genesee County, MI - 26049010812","2021","0.66","",
"26","Michigan","26049010813","Genesee County, MI - 26049010813","2021","0.69","",
"26","Michigan","26049010910","Genesee County, MI - 26049010910","2021","0.64","",
"26","Michigan","26049010911","Genesee County, MI - 26049010911","2021","0.59","",
"26","Michigan","26049010912","Genesee County, MI - 26049010912","2021","0.58","",
"26","Michigan","26049011010","Genesee County, MI - 26049011010","2021","0.60","",
"26","Michigan","26049011101","Genesee County, MI - 26049011101","2021","0.67","",
"26","Michigan","26049011102","Genesee County, MI - 26049011102","2021","0.72","",
"26","Michigan","26049011209","Genesee County, MI - 26049011209","2021","0.65","",
"26","Michigan","26049011210","Genesee County, MI - 26049011210","2021","0.57","",
"26","Michigan","26049011211","Genesee County, MI - 26049011211","2021","0.64","",
"26","Michigan","26049011212","Genesee County, MI - 26049011212","2021","0.63","",
"26","Michigan","26049011213","Genesee County, MI - 26049011213","2021","0.70","",
"26","Michigan","26049011214","Genesee County, MI - 26049011214","2021","0.68","",
"26","Michigan","26049011301","Genesee County, MI - 26049011301","2021","0.58","",
"26","Michigan","26049011302","Genesee County, MI - 26049011302","2021","0.59","",
"26","Michigan","26049011401","Genesee County, MI - 26049011401","2021","0.65","",
"26","Michigan","26049011402","Genesee County, MI - 26049011402","2021","0.71","",
"26","Michigan","26049011502","Genesee County, MI - 26049011502","2021","0.70","",
"26","Michigan","26049011503","Genesee County, MI - 26049011503","2021","0.69","",
"26","Michigan","26049011505","Genesee County, MI - 26049011505","2021","0.60","",
"26","Michigan","26049011508","Genesee County, MI - 26049011508","2021","0.68","",
"26","Michigan","26049011601","Genesee County, MI - 26049011601","2021","0.74","",
"26","Michigan","26049011610","Genesee County, MI - 26049011610","2021","0.68","",
"26","Michigan","26049011710","Genesee County, MI - 26049011710","2021","0.62","",
"26","Michigan","26049011711","Genesee County, MI - 26049011711","2021","0.60","",
"26","Michigan","26049011712","Genesee County, MI - 26049011712","2021","0.70","",
"26","Michigan","26049011713","Genesee County, MI - 26049011713","2021","0.64","",
"26","Michigan","26049011714","Genesee County, MI - 26049011714","2021","0.69","",
"26","Michigan","26049011800","Genesee County, MI - 26049011800","2021","0.73","",
"26","Michigan","26049011901","Genesee County, MI - 26049011901","2021","0.72","",
"26","Michigan","26049011902","Genesee County, MI - 26049011902","2021","0.74","",
"26","Michigan","26049012003","Genesee County, MI - 26049012003","2021","0.70","",
"26","Michigan","26049012006","Genesee County, MI - 26049012006","2021","0.67","",
"26","Michigan","26049012007","Genesee County, MI - 26049012007","2021","0.71","",
"26","Michigan","26049012008","Genesee County, MI - 26049012008","2021","0.72","",
"26","Michigan","26049012009","Genesee County, MI - 26049012009","2021","0.74","",
"26","Michigan","26049012100","Genesee County, MI - 26049012100","2021","0.75","",
"26","Michigan","26049012201","Genesee County, MI - 26049012201","2021","0.69","",
"26","Michigan","26049012202","Genesee County, MI - 26049012202","2021","0.63","",
"26","Michigan","26049012310","Genesee County, MI - 26049012310","2021","0.67","",
"26","Michigan","26049012311","Genesee County, MI - 26049012311","2021","0.70","",
"26","Michigan","26049012401","Genesee County, MI - 26049012401","2021","0.78","",
"26","Michigan","26049012402","Genesee County, MI - 26049012402","2021","0.75","",
"26","Michigan","26049012501","Genesee County, MI - 26049012501","2021","0.78","",
"26","Michigan","26049012503","Genesee County, MI - 26049012503","2021","0.76","",
"26","Michigan","26049012504","Genesee County, MI - 26049012504","2021","0.78","",
"26","Michigan","26049012601","Genesee County, MI - 26049012601","2021","0.77","",
"26","Michigan","26049012602","Genesee County, MI - 26049012602","2021","0.67","",
"26","Michigan","26049012603","Genesee County, MI - 26049012603","2021","0.77","",
"26","Michigan","26049012702","Genesee County, MI - 26049012702","2021","0.63","",
"26","Michigan","26049012703","Genesee County, MI - 26049012703","2021","0.77","",
"26","Michigan","26049012704","Genesee County, MI - 26049012704","2021","0.76","",
"26","Michigan","26049012801","Genesee County, MI - 26049012801","2021","0.76","",
"26","Michigan","26049012802","Genesee County, MI - 26049012802","2021","0.77","",
"26","Michigan","26049012904","Genesee County, MI - 26049012904","2021","0.74","",
"26","Michigan","26049012905","Genesee County, MI - 26049012905","2021","0.70","",
"26","Michigan","26049012906","Genesee County, MI - 26049012906","2021","0.73","",
"26","Michigan","26049012907","Genesee County, MI - 26049012907","2021","0.76","",
"26","Michigan","26049013001","Genesee County, MI - 26049013001","2021","0.78","",
"26","Michigan","26049013002","Genesee County, MI - 26049013002","2021","0.72","",
"26","Michigan","26049013110","Genesee County, MI - 26049013110","2021","0.76","",
"26","Michigan","26049013111","Genesee County, MI - 26049013111","2021","0.59","",
"26","Michigan","26049013112","Genesee County, MI - 26049013112","2021","0.66","",
"26","Michigan","26049013113","Genesee County, MI - 26049013113","2021","0.68","",
"26","Michigan","26049013202","Genesee County, MI - 26049013202","2021","0.66","",
"26","Michigan","26049013204","Genesee County, MI - 26049013204","2021","0.58","",
"26","Michigan","26049013301","Genesee County, MI - 26049013301","2021","0.62","",
"26","Michigan","26049013401","Genesee County, MI - 26049013401","2021","0.73","",
"26","Michigan","26049013402","Genesee County, MI - 26049013402","2021","0.67","",
"26","Michigan","26049013500","Genesee County, MI - 26049013500","2021","0.60","",
"26","Michigan","26049013600","Genesee County, MI - 26049013600","2021","0.47","",
"26","Michigan","26049980000","Genesee County, MI - 26049980000","2021","0.54","",
"26","Michigan","26049980100","Genesee County, MI - 26049980100","2021","0.41","",
"26","Michigan","26051000100","Gladwin County, MI - 26051000100","2021","0.71","",
"26","Michigan","26051000200","Gladwin County, MI - 26051000200","2021","0.71","",
"26","Michigan","26051000300","Gladwin County, MI - 26051000300","2021","0.73","",
"26","Michigan","26051000400","Gladwin County, MI - 26051000400","2021","0.70","",
"26","Michigan","26051000500","Gladwin County, MI - 26051000500","2021","0.74","",
"26","Michigan","26051000600","Gladwin County, MI - 26051000600","2021","0.73","",
"26","Michigan","26051000700","Gladwin County, MI - 26051000700","2021","0.70","",
"26","Michigan","26051000800","Gladwin County, MI - 26051000800","2021","0.73","",
"26","Michigan","26051000900","Gladwin County, MI - 26051000900","2021","0.74","",
"26","Michigan","26053950100","Gogebic County, MI - 26053950100","2021","0.77","",
"26","Michigan","26053950200","Gogebic County, MI - 26053950200","2021","0.75","",
"26","Michigan","26053950300","Gogebic County, MI - 26053950300","2021","0.78","",
"26","Michigan","26053950400","Gogebic County, MI - 26053950400","2021","0.77","",
"26","Michigan","26053950500","Gogebic County, MI - 26053950500","2021","0.73","",
"26","Michigan","26053950600","Gogebic County, MI - 26053950600","2021","0.60","",
"26","Michigan","26053950700","Gogebic County, MI - 26053950700","2021","0.77","",
"26","Michigan","26053990000","Gogebic County, MI - 26053990000","2021","0.06","",
"26","Michigan","26055550101","Grand Traverse County, MI - 26055550101","2021","0.74","",
"26","Michigan","26055550102","Grand Traverse County, MI - 26055550102","2021","0.59","",
"26","Michigan","26055550200","Grand Traverse County, MI - 26055550200","2021","0.74","",
"26","Michigan","26055550300","Grand Traverse County, MI - 26055550300","2021","0.74","",
"26","Michigan","26055550400","Grand Traverse County, MI - 26055550400","2021","0.67","",
"26","Michigan","26055550500","Grand Traverse County, MI - 26055550500","2021","0.64","",
"26","Michigan","26055550600","Grand Traverse County, MI - 26055550600","2021","0.72","",
"26","Michigan","26055550700","Grand Traverse County, MI - 26055550700","2021","0.64","",
"26","Michigan","26055550800","Grand Traverse County, MI - 26055550800","2021","0.58","",
"26","Michigan","26055550900","Grand Traverse County, MI - 26055550900","2021","0.42","",
"26","Michigan","26055551000","Grand Traverse County, MI - 26055551000","2021","0.42","",
"26","Michigan","26055551100","Grand Traverse County, MI - 26055551100","2021","0.56","",
"26","Michigan","26055551200","Grand Traverse County, MI - 26055551200","2021","0.34","",
"26","Michigan","26055551300","Grand Traverse County, MI - 26055551300","2021","0.57","",
"26","Michigan","26055551400","Grand Traverse County, MI - 26055551400","2021","0.59","",
"26","Michigan","26055551500","Grand Traverse County, MI - 26055551500","2021","0.60","",
"26","Michigan","26055990000","Grand Traverse County, MI - 26055990000","2021","0.05","",
"26","Michigan","26057000100","Gratiot County, MI - 26057000100","2021","0.73","",
"26","Michigan","26057000200","Gratiot County, MI - 26057000200","2021","0.75","",
"26","Michigan","26057000300","Gratiot County, MI - 26057000300","2021","0.66","",
"26","Michigan","26057000400","Gratiot County, MI - 26057000400","2021","0.55","",
"26","Michigan","26057000500","Gratiot County, MI - 26057000500","2021","0.59","",
"26","Michigan","26057000600","Gratiot County, MI - 26057000600","2021","0.67","",
"26","Michigan","26057000700","Gratiot County, MI - 26057000700","2021","0.75","",
"26","Michigan","26057000800","Gratiot County, MI - 26057000800","2021","0.76","",
"26","Michigan","26057000900","Gratiot County, MI - 26057000900","2021","0.74","",
"26","Michigan","26057001000","Gratiot County, MI - 26057001000","2021","0.76","",
"26","Michigan","26059050100","Hillsdale County, MI - 26059050100","2021","0.76","",
"26","Michigan","26059050200","Hillsdale County, MI - 26059050200","2021","0.79","",
"26","Michigan","26059050300","Hillsdale County, MI - 26059050300","2021","0.79","",
"26","Michigan","26059050400","Hillsdale County, MI - 26059050400","2021","0.79","",
"26","Michigan","26059050500","Hillsdale County, MI - 26059050500","2021","0.77","",
"26","Michigan","26059050600","Hillsdale County, MI - 26059050600","2021","0.79","",
"26","Michigan","26059050700","Hillsdale County, MI - 26059050700","2021","0.70","",
"26","Michigan","26059050800","Hillsdale County, MI - 26059050800","2021","0.66","",
"26","Michigan","26059050900","Hillsdale County, MI - 26059050900","2021","0.76","",
"26","Michigan","26059051000","Hillsdale County, MI - 26059051000","2021","0.78","",
