"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"39","Ohio","39153520302","Summit County, OH - 39153520302","2021","0.53","",
"39","Ohio","39153520400","Summit County, OH - 39153520400","2021","0.52","",
"39","Ohio","39153520500","Summit County, OH - 39153520500","2021","0.52","",
"39","Ohio","39153520600","Summit County, OH - 39153520600","2021","0.53","",
"39","Ohio","39153530101","Summit County, OH - 39153530101","2021","0.71","",
"39","Ohio","39153530103","Summit County, OH - 39153530103","2021","0.63","",
"39","Ohio","39153530104","Summit County, OH - 39153530104","2021","0.66","",
"39","Ohio","39153530105","Summit County, OH - 39153530105","2021","0.65","",
"39","Ohio","39153530108","Summit County, OH - 39153530108","2021","0.61","",
"39","Ohio","39153530401","Summit County, OH - 39153530401","2021","0.64","",
"39","Ohio","39153530402","Summit County, OH - 39153530402","2021","0.64","",
"39","Ohio","39153530501","Summit County, OH - 39153530501","2021","0.62","",
"39","Ohio","39153530502","Summit County, OH - 39153530502","2021","0.67","",
"39","Ohio","39153530603","Summit County, OH - 39153530603","2021","0.60","",
"39","Ohio","39153530604","Summit County, OH - 39153530604","2021","0.65","",
"39","Ohio","39153530605","Summit County, OH - 39153530605","2021","0.64","",
"39","Ohio","39153530606","Summit County, OH - 39153530606","2021","0.66","",
"39","Ohio","39153530700","Summit County, OH - 39153530700","2021","0.65","",
"39","Ohio","39153530800","Summit County, OH - 39153530800","2021","0.70","",
"39","Ohio","39153530901","Summit County, OH - 39153530901","2021","0.61","",
"39","Ohio","39153530902","Summit County, OH - 39153530902","2021","0.67","",
"39","Ohio","39153530903","Summit County, OH - 39153530903","2021","0.68","",
"39","Ohio","39153531001","Summit County, OH - 39153531001","2021","0.59","",
"39","Ohio","39153531002","Summit County, OH - 39153531002","2021","0.64","",
"39","Ohio","39153531101","Summit County, OH - 39153531101","2021","0.56","",
"39","Ohio","39153531102","Summit County, OH - 39153531102","2021","0.71","",
"39","Ohio","39153531103","Summit County, OH - 39153531103","2021","0.68","",
"39","Ohio","39153531401","Summit County, OH - 39153531401","2021","0.65","",
"39","Ohio","39153531405","Summit County, OH - 39153531405","2021","0.69","",
"39","Ohio","39153531500","Summit County, OH - 39153531500","2021","0.65","",
"39","Ohio","39153531601","Summit County, OH - 39153531601","2021","0.63","",
"39","Ohio","39153531602","Summit County, OH - 39153531602","2021","0.72","",
"39","Ohio","39153531701","Summit County, OH - 39153531701","2021","0.72","",
"39","Ohio","39153531702","Summit County, OH - 39153531702","2021","0.74","",
"39","Ohio","39153531801","Summit County, OH - 39153531801","2021","0.55","",
"39","Ohio","39153531802","Summit County, OH - 39153531802","2021","0.65","",
"39","Ohio","39153532001","Summit County, OH - 39153532001","2021","0.69","",
"39","Ohio","39153532003","Summit County, OH - 39153532003","2021","0.71","",
"39","Ohio","39153532004","Summit County, OH - 39153532004","2021","0.67","",
"39","Ohio","39153532202","Summit County, OH - 39153532202","2021","0.60","",
"39","Ohio","39153532301","Summit County, OH - 39153532301","2021","0.71","",
"39","Ohio","39153532302","Summit County, OH - 39153532302","2021","0.70","",
"39","Ohio","39153532501","Summit County, OH - 39153532501","2021","0.72","",
"39","Ohio","39153532502","Summit County, OH - 39153532502","2021","0.72","",
"39","Ohio","39153532600","Summit County, OH - 39153532600","2021","0.74","",
"39","Ohio","39153532701","Summit County, OH - 39153532701","2021","0.59","",
"39","Ohio","39153532702","Summit County, OH - 39153532702","2021","0.54","",
"39","Ohio","39153532703","Summit County, OH - 39153532703","2021","0.68","",
"39","Ohio","39153532705","Summit County, OH - 39153532705","2021","0.70","",
"39","Ohio","39153532706","Summit County, OH - 39153532706","2021","0.72","",
"39","Ohio","39153532708","Summit County, OH - 39153532708","2021","0.67","",
"39","Ohio","39153532901","Summit County, OH - 39153532901","2021","0.75","",
"39","Ohio","39153532902","Summit County, OH - 39153532902","2021","0.61","",
"39","Ohio","39153532999","Summit County, OH - 39153532999","2021","0.68","",
"39","Ohio","39153533000","Summit County, OH - 39153533000","2021","0.70","",
"39","Ohio","39153533101","Summit County, OH - 39153533101","2021","0.68","",
"39","Ohio","39153533102","Summit County, OH - 39153533102","2021","0.67","",
"39","Ohio","39153533200","Summit County, OH - 39153533200","2021","0.68","",
"39","Ohio","39153533400","Summit County, OH - 39153533400","2021","0.71","",
"39","Ohio","39153533501","Summit County, OH - 39153533501","2021","0.62","",
"39","Ohio","39153533502","Summit County, OH - 39153533502","2021","0.73","",
"39","Ohio","39153534000","Summit County, OH - 39153534000","2021","0.68","",
"39","Ohio","39153534100","Summit County, OH - 39153534100","2021","0.72","",
"39","Ohio","39155920300","Trumbull County, OH - 39155920300","2021","0.56","",
"39","Ohio","39155920400","Trumbull County, OH - 39155920400","2021","0.53","",
"39","Ohio","39155920500","Trumbull County, OH - 39155920500","2021","0.52","",
"39","Ohio","39155920600","Trumbull County, OH - 39155920600","2021","0.67","",
"39","Ohio","39155920700","Trumbull County, OH - 39155920700","2021","0.71","",
"39","Ohio","39155920800","Trumbull County, OH - 39155920800","2021","0.56","",
"39","Ohio","39155920900","Trumbull County, OH - 39155920900","2021","0.59","",
"39","Ohio","39155921000","Trumbull County, OH - 39155921000","2021","0.62","",
"39","Ohio","39155921100","Trumbull County, OH - 39155921100","2021","0.55","",
"39","Ohio","39155921200","Trumbull County, OH - 39155921200","2021","0.62","",
"39","Ohio","39155921300","Trumbull County, OH - 39155921300","2021","0.58","",
"39","Ohio","39155921400","Trumbull County, OH - 39155921400","2021","0.66","",
"39","Ohio","39155921500","Trumbull County, OH - 39155921500","2021","0.64","",
"39","Ohio","39155921600","Trumbull County, OH - 39155921600","2021","0.61","",
"39","Ohio","39155930101","Trumbull County, OH - 39155930101","2021","0.78","",
"39","Ohio","39155930102","Trumbull County, OH - 39155930102","2021","0.77","",
"39","Ohio","39155930200","Trumbull County, OH - 39155930200","2021","0.78","",
"39","Ohio","39155930300","Trumbull County, OH - 39155930300","2021","0.69","",
"39","Ohio","39155930400","Trumbull County, OH - 39155930400","2021","0.76","",
"39","Ohio","39155930500","Trumbull County, OH - 39155930500","2021","0.76","",
"39","Ohio","39155930600","Trumbull County, OH - 39155930600","2021","0.74","",
"39","Ohio","39155930700","Trumbull County, OH - 39155930700","2021","0.72","",
"39","Ohio","39155930800","Trumbull County, OH - 39155930800","2021","0.73","",
"39","Ohio","39155930900","Trumbull County, OH - 39155930900","2021","0.68","",
"39","Ohio","39155931000","Trumbull County, OH - 39155931000","2021","0.64","",
"39","Ohio","39155931100","Trumbull County, OH - 39155931100","2021","0.76","",
"39","Ohio","39155931200","Trumbull County, OH - 39155931200","2021","0.73","",
"39","Ohio","39155931300","Trumbull County, OH - 39155931300","2021","0.75","",
"39","Ohio","39155931400","Trumbull County, OH - 39155931400","2021","0.69","",
"39","Ohio","39155931500","Trumbull County, OH - 39155931500","2021","0.73","",
"39","Ohio","39155931601","Trumbull County, OH - 39155931601","2021","0.65","",
"39","Ohio","39155931602","Trumbull County, OH - 39155931602","2021","0.64","",
"39","Ohio","39155931700","Trumbull County, OH - 39155931700","2021","0.73","",
"39","Ohio","39155931900","Trumbull County, OH - 39155931900","2021","0.66","",
"39","Ohio","39155932000","Trumbull County, OH - 39155932000","2021","0.72","",
"39","Ohio","39155932200","Trumbull County, OH - 39155932200","2021","0.61","",
"39","Ohio","39155932300","Trumbull County, OH - 39155932300","2021","0.65","",
"39","Ohio","39155932500","Trumbull County, OH - 39155932500","2021","0.59","",
"39","Ohio","39155932600","Trumbull County, OH - 39155932600","2021","0.60","",
"39","Ohio","39155932701","Trumbull County, OH - 39155932701","2021","0.62","",
"39","Ohio","39155932702","Trumbull County, OH - 39155932702","2021","0.57","",
"39","Ohio","39155932801","Trumbull County, OH - 39155932801","2021","0.59","",
"39","Ohio","39155932802","Trumbull County, OH - 39155932802","2021","0.61","",
"39","Ohio","39155932900","Trumbull County, OH - 39155932900","2021","0.65","",
"39","Ohio","39155933001","Trumbull County, OH - 39155933001","2021","0.69","",
"39","Ohio","39155933002","Trumbull County, OH - 39155933002","2021","0.67","",
"39","Ohio","39155933100","Trumbull County, OH - 39155933100","2021","0.71","",
"39","Ohio","39155933301","Trumbull County, OH - 39155933301","2021","0.63","",
"39","Ohio","39155933302","Trumbull County, OH - 39155933302","2021","0.69","",
"39","Ohio","39155933400","Trumbull County, OH - 39155933400","2021","0.70","",
"39","Ohio","39155933500","Trumbull County, OH - 39155933500","2021","0.75","",
"39","Ohio","39155933600","Trumbull County, OH - 39155933600","2021","0.66","",
"39","Ohio","39155933700","Trumbull County, OH - 39155933700","2021","0.75","",
"39","Ohio","39155933800","Trumbull County, OH - 39155933800","2021","0.45","",
"39","Ohio","39155933900","Trumbull County, OH - 39155933900","2021","0.56","",
"39","Ohio","39157020100","Tuscarawas County, OH - 39157020100","2021","0.74","",
"39","Ohio","39157020200","Tuscarawas County, OH - 39157020200","2021","0.75","",
"39","Ohio","39157020300","Tuscarawas County, OH - 39157020300","2021","0.74","",
"39","Ohio","39157020400","Tuscarawas County, OH - 39157020400","2021","0.74","",
"39","Ohio","39157020500","Tuscarawas County, OH - 39157020500","2021","0.73","",
"39","Ohio","39157020600","Tuscarawas County, OH - 39157020600","2021","0.64","",
"39","Ohio","39157020700","Tuscarawas County, OH - 39157020700","2021","0.71","",
"39","Ohio","39157020800","Tuscarawas County, OH - 39157020800","2021","0.49","",
"39","Ohio","39157020900","Tuscarawas County, OH - 39157020900","2021","0.68","",
"39","Ohio","39157021000","Tuscarawas County, OH - 39157021000","2021","0.70","",
"39","Ohio","39157021100","Tuscarawas County, OH - 39157021100","2021","0.52","",
"39","Ohio","39157021200","Tuscarawas County, OH - 39157021200","2021","0.72","",
"39","Ohio","39157021300","Tuscarawas County, OH - 39157021300","2021","0.74","",
"39","Ohio","39157021400","Tuscarawas County, OH - 39157021400","2021","0.76","",
"39","Ohio","39157021500","Tuscarawas County, OH - 39157021500","2021","0.75","",
"39","Ohio","39157021600","Tuscarawas County, OH - 39157021600","2021","0.74","",
"39","Ohio","39157021700","Tuscarawas County, OH - 39157021700","2021","0.76","",
"39","Ohio","39157021800","Tuscarawas County, OH - 39157021800","2021","0.77","",
"39","Ohio","39157021900","Tuscarawas County, OH - 39157021900","2021","0.74","",
"39","Ohio","39157022001","Tuscarawas County, OH - 39157022001","2021","0.67","",
"39","Ohio","39157022002","Tuscarawas County, OH - 39157022002","2021","0.75","",
"39","Ohio","39159050100","Union County, OH - 39159050100","2021","0.80","",
"39","Ohio","39159050200","Union County, OH - 39159050200","2021","0.80","",
"39","Ohio","39159050301","Union County, OH - 39159050301","2021","0.76","",
"39","Ohio","39159050303","Union County, OH - 39159050303","2021","0.76","",
"39","Ohio","39159050304","Union County, OH - 39159050304","2021","0.81","",
"39","Ohio","39159050400","Union County, OH - 39159050400","2021","0.61","",
"39","Ohio","39159050500","Union County, OH - 39159050500","2021","0.69","",
"39","Ohio","39159050601","Union County, OH - 39159050601","2021","0.72","",
"39","Ohio","39159050602","Union County, OH - 39159050602","2021","0.78","",
"39","Ohio","39159050700","Union County, OH - 39159050700","2021","0.80","",
"39","Ohio","39161020100","Van Wert County, OH - 39161020100","2021","0.81","",
"39","Ohio","39161020200","Van Wert County, OH - 39161020200","2021","0.81","",
"39","Ohio","39161020300","Van Wert County, OH - 39161020300","2021","0.81","",
"39","Ohio","39161020400","Van Wert County, OH - 39161020400","2021","0.82","",
"39","Ohio","39161020500","Van Wert County, OH - 39161020500","2021","0.68","",
"39","Ohio","39161020600","Van Wert County, OH - 39161020600","2021","0.70","",
"39","Ohio","39161020700","Van Wert County, OH - 39161020700","2021","0.63","",
"39","Ohio","39161020800","Van Wert County, OH - 39161020800","2021","0.66","",
"39","Ohio","39161020900","Van Wert County, OH - 39161020900","2021","0.69","",
"39","Ohio","39163953000","Vinton County, OH - 39163953000","2021","0.77","",
"39","Ohio","39163953100","Vinton County, OH - 39163953100","2021","0.76","",
"39","Ohio","39163953200","Vinton County, OH - 39163953200","2021","0.77","",
"39","Ohio","39165030101","Warren County, OH - 39165030101","2021","0.69","",
"39","Ohio","39165030102","Warren County, OH - 39165030102","2021","0.61","",
"39","Ohio","39165030200","Warren County, OH - 39165030200","2021","0.62","",
"39","Ohio","39165030501","Warren County, OH - 39165030501","2021","0.64","",
"39","Ohio","39165030503","Warren County, OH - 39165030503","2021","0.65","",
"39","Ohio","39165030504","Warren County, OH - 39165030504","2021","0.67","",
"39","Ohio","39165030600","Warren County, OH - 39165030600","2021","0.69","",
"39","Ohio","39165030700","Warren County, OH - 39165030700","2021","0.69","",
"39","Ohio","39165030800","Warren County, OH - 39165030800","2021","0.73","",
"39","Ohio","39165030900","Warren County, OH - 39165030900","2021","0.69","",
"39","Ohio","39165031000","Warren County, OH - 39165031000","2021","0.75","",
"39","Ohio","39165031100","Warren County, OH - 39165031100","2021","0.75","",
"39","Ohio","39165031200","Warren County, OH - 39165031200","2021","0.74","",
"39","Ohio","39165031300","Warren County, OH - 39165031300","2021","0.67","",
"39","Ohio","39165031400","Warren County, OH - 39165031400","2021","0.61","",
"39","Ohio","39165031500","Warren County, OH - 39165031500","2021","0.61","",
"39","Ohio","39165031600","Warren County, OH - 39165031600","2021","0.71","",
"39","Ohio","39165031700","Warren County, OH - 39165031700","2021","0.71","",
"39","Ohio","39165031902","Warren County, OH - 39165031902","2021","0.60","",
"39","Ohio","39165031903","Warren County, OH - 39165031903","2021","0.61","",
"39","Ohio","39165031904","Warren County, OH - 39165031904","2021","0.57","",
"39","Ohio","39165032003","Warren County, OH - 39165032003","2021","0.61","",
"39","Ohio","39165032004","Warren County, OH - 39165032004","2021","0.62","",
